DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.1,2,0.8,0,429
WattsStrongatz,0.1,2,0.8,0,442
WattsStrongatz,0.1,2,0.8,0,373
WattsStrongatz,0.1,2,0.8,0,718
WattsStrongatz,0.1,2,0.8,0,228
WattsStrongatz,0.1,2,0.8,0,235
WattsStrongatz,0.1,2,0.8,0,164
WattsStrongatz,0.1,2,0.8,0,105
WattsStrongatz,0.1,2,0.8,0,491
WattsStrongatz,0.1,2,0.8,0,471
WattsStrongatz,0.1,2,0.8,0,244
WattsStrongatz,0.1,2,0.8,0,335
WattsStrongatz,0.1,2,0.8,0,373
WattsStrongatz,0.1,2,0.8,0,647
WattsStrongatz,0.1,2,0.8,0,261
WattsStrongatz,0.1,2,0.8,0,57
WattsStrongatz,0.1,2,0.8,0,431
WattsStrongatz,0.1,2,0.8,0,625
WattsStrongatz,0.1,2,0.8,0,125
WattsStrongatz,0.1,2,0.8,0,68
WattsStrongatz,0.1,2,0.8,0,284
WattsStrongatz,0.1,2,0.8,0,680
WattsStrongatz,0.1,2,0.8,0,414
WattsStrongatz,0.1,2,0.8,0,673
WattsStrongatz,0.1,2,0.8,0,202
WattsStrongatz,0.1,2,0.8,0,53
WattsStrongatz,0.1,2,0.8,0,278
WattsStrongatz,0.1,2,0.8,0,626
WattsStrongatz,0.1,2,0.8,0,675
WattsStrongatz,0.1,2,0.8,0,213
WattsStrongatz,0.1,2,0.8,0,238
WattsStrongatz,0.1,2,0.8,0,706
WattsStrongatz,0.1,2,0.8,0,505
WattsStrongatz,0.1,2,0.8,0,576
WattsStrongatz,0.1,2,0.8,0,454
WattsStrongatz,0.1,2,0.8,0,413
WattsStrongatz,0.1,2,0.8,0,487
WattsStrongatz,0.1,2,0.8,0,666
WattsStrongatz,0.1,2,0.8,0,673
WattsStrongatz,0.1,2,0.8,0,9
WattsStrongatz,0.1,2,0.8,0,190
WattsStrongatz,0.1,2,0.8,0,516
WattsStrongatz,0.1,2,0.8,0,297
WattsStrongatz,0.1,2,0.8,0,446
WattsStrongatz,0.1,2,0.8,0,194
WattsStrongatz,0.1,2,0.8,0,46
WattsStrongatz,0.1,2,0.8,0,645
WattsStrongatz,0.1,2,0.8,0,202
WattsStrongatz,0.1,2,0.8,0,155
WattsStrongatz,0.1,2,0.8,0,484
WattsStrongatz,0.1,2,0.8,0,76
WattsStrongatz,0.1,2,0.8,0,232
WattsStrongatz,0.1,2,0.8,0,80
WattsStrongatz,0.1,2,0.8,0,305
WattsStrongatz,0.1,2,0.8,0,682
WattsStrongatz,0.1,2,0.8,0,683
WattsStrongatz,0.1,2,0.8,0,130
WattsStrongatz,0.1,2,0.8,0,413
WattsStrongatz,0.1,2,0.8,0,62
WattsStrongatz,0.1,2,0.8,0,297
WattsStrongatz,0.1,2,0.8,0,348
WattsStrongatz,0.1,2,0.8,0,602
WattsStrongatz,0.1,2,0.8,0,569
WattsStrongatz,0.1,2,0.8,0,403
WattsStrongatz,0.1,2,0.8,0,303
WattsStrongatz,0.1,2,0.8,0,260
WattsStrongatz,0.1,2,0.8,0,398
WattsStrongatz,0.1,2,0.8,0,625
WattsStrongatz,0.1,2,0.8,0,502
WattsStrongatz,0.1,2,0.8,0,618
WattsStrongatz,0.1,2,0.8,0,348
WattsStrongatz,0.1,2,0.8,0,242
WattsStrongatz,0.1,2,0.8,0,443
WattsStrongatz,0.1,2,0.8,0,554
WattsStrongatz,0.1,2,0.8,0,437
WattsStrongatz,0.1,2,0.8,0,653
WattsStrongatz,0.1,2,0.8,0,157
WattsStrongatz,0.1,2,0.8,0,479
WattsStrongatz,0.1,2,0.8,0,591
WattsStrongatz,0.1,2,0.8,0,748
WattsStrongatz,0.1,2,0.8,0,477
WattsStrongatz,0.1,2,0.8,0,597
WattsStrongatz,0.1,2,0.8,0,7
WattsStrongatz,0.1,2,0.8,0,660
WattsStrongatz,0.1,2,0.8,0,203
WattsStrongatz,0.1,2,0.8,0,442
WattsStrongatz,0.1,2,0.8,0,134
WattsStrongatz,0.1,2,0.8,0,467
WattsStrongatz,0.1,2,0.8,0,425
WattsStrongatz,0.1,2,0.8,0,33
WattsStrongatz,0.1,2,0.8,0,628
WattsStrongatz,0.1,2,0.8,0,475
WattsStrongatz,0.1,2,0.8,0,376
WattsStrongatz,0.1,2,0.8,0,173
WattsStrongatz,0.1,2,0.8,0,274
WattsStrongatz,0.1,2,0.8,0,111
WattsStrongatz,0.1,2,0.8,0,525
WattsStrongatz,0.1,2,0.8,0,92
WattsStrongatz,0.1,2,0.8,0,228
WattsStrongatz,0.1,2,0.8,0,282
WattsStrongatz,0.1,2,0.8,0,451
WattsStrongatz,0.1,2,0.8,0,652
WattsStrongatz,0.1,2,0.8,0,475
WattsStrongatz,0.1,2,0.8,0,403
