DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,15
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,81
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,101
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,3
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,119
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,141
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,112
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,74
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,15
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,40
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,96
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,14
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,64
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,3
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,81
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,108
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,17
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,33
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,62
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,48
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,272
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,205
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,299
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,59
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,105
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,83
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,20
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,4
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,35
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,113
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,18
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,30
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,207
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,73
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,44
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,113
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,229
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,172
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,157
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,81
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,54
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,1
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,96
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,5
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,80
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,5
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,23
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,4
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,0
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,24
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,70
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,247
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,141
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,86
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,14
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,14
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,126
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,42
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,154
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,39
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,81
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,30
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,28
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,2
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,1
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,3
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,32
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,119
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,29
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,53
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,4
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,8
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,49
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,12
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,12
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,23
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,152
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,15
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,8
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,87
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,295
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,40
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,2
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,145
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,7
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,15
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,1
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,77
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,230
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,61
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,127
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,6
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,84
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,107
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,119
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,39
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,94
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,84
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,87
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,73
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,57
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,251
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,7
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,21
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,62
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,21
