DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,0.4,1,0.8,0,161
WattsStrogatz,0.4,1,0.8,0,156
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,112
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1243
WattsStrogatz,0.4,1,0.8,0,16
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,2501
WattsStrogatz,0.4,1,0.8,0,27
WattsStrogatz,0.4,1,0.8,0,429
WattsStrogatz,0.4,1,0.8,0,1151
WattsStrogatz,0.4,1,0.8,0,25
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,31
WattsStrogatz,0.4,1,0.8,0,2854
WattsStrogatz,0.4,1,0.8,0,118
WattsStrogatz,0.4,1,0.8,0,11442
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,218
WattsStrogatz,0.4,1,0.8,0,50
WattsStrogatz,0.4,1,0.8,0,620
WattsStrogatz,0.4,1,0.8,0,846
WattsStrogatz,0.4,1,0.8,0,11
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,771
WattsStrogatz,0.4,1,0.8,0,10
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,18
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,15
WattsStrogatz,0.4,1,0.8,0,14
WattsStrogatz,0.4,1,0.8,0,544
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,77
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,1368
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,2011
WattsStrogatz,0.4,1,0.8,0,11
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,11304
WattsStrogatz,0.4,1,0.8,0,4519
WattsStrogatz,0.4,1,0.8,0,5267
WattsStrogatz,0.4,1,0.8,0,121
WattsStrogatz,0.4,1,0.8,0,100
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,117
WattsStrogatz,0.4,1,0.8,0,316
WattsStrogatz,0.4,1,0.8,0,33
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,591
WattsStrogatz,0.4,1,0.8,0,93
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,69
WattsStrogatz,0.4,1,0.8,0,46
WattsStrogatz,0.4,1,0.8,0,20
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,8
WattsStrogatz,0.4,1,0.8,0,2667
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,16
WattsStrogatz,0.4,1,0.8,0,40
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,1470
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,19
WattsStrogatz,0.4,1,0.8,0,8
WattsStrogatz,0.4,1,0.8,0,17
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,26
WattsStrogatz,0.4,1,0.8,0,54
WattsStrogatz,0.4,1,0.8,0,26
WattsStrogatz,0.4,1,0.8,0,22
WattsStrogatz,0.4,1,0.8,0,72
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,95
WattsStrogatz,0.4,1,0.8,0,15
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,3360
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1816
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,8050
WattsStrogatz,0.4,1,0.8,0,61
WattsStrogatz,0.4,1,0.8,0,192
WattsStrogatz,0.4,1,0.8,0,7060
WattsStrogatz,0.4,1,0.8,0,57
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,63
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,39
WattsStrogatz,0.4,1,0.8,0,205
WattsStrogatz,0.4,1,0.8,0,69
WattsStrogatz,0.4,1,0.8,0,2580
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,208
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,47
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1466
WattsStrogatz,0.4,1,0.8,0,241
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,165
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,45
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,408
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,919
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,644
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,35
WattsStrogatz,0.4,1,0.8,0,11080
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,8
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,5619
WattsStrogatz,0.4,1,0.8,0,10
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,78
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,8
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,156
WattsStrogatz,0.4,1,0.8,0,6049
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,11
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,37
WattsStrogatz,0.4,1,0.8,0,10
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,2598
WattsStrogatz,0.4,1,0.8,0,1944
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,1385
WattsStrogatz,0.4,1,0.8,0,13
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,21
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,19
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,37
WattsStrogatz,0.4,1,0.8,0,278
WattsStrogatz,0.4,1,0.8,0,901
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,75
WattsStrogatz,0.4,1,0.8,0,16
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,12
WattsStrogatz,0.4,1,0.8,0,2358
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,974
WattsStrogatz,0.4,1,0.8,0,363
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,48
WattsStrogatz,0.4,1,0.8,0,125
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,319
WattsStrogatz,0.4,1,0.8,0,804
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,33
WattsStrogatz,0.4,1,0.8,0,25
WattsStrogatz,0.4,1,0.8,0,544
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,196
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,14
WattsStrogatz,0.4,1,0.8,0,1113
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,13
WattsStrogatz,0.4,1,0.8,0,242
WattsStrogatz,0.4,1,0.8,0,28
WattsStrogatz,0.4,1,0.8,0,2531
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,222
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,313
WattsStrogatz,0.4,1,0.8,0,26
WattsStrogatz,0.4,1,0.8,0,47
WattsStrogatz,0.4,1,0.8,0,983
WattsStrogatz,0.4,1,0.8,0,53
WattsStrogatz,0.4,1,0.8,0,91
WattsStrogatz,0.4,1,0.8,0,299
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,403
WattsStrogatz,0.4,1,0.8,0,3266
WattsStrogatz,0.4,1,0.8,0,32
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,54
WattsStrogatz,0.4,1,0.8,0,1117
WattsStrogatz,0.4,1,0.8,0,65
WattsStrogatz,0.4,1,0.8,0,396
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,12
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,27
WattsStrogatz,0.4,1,0.8,0,46
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,27
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,374
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,636
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,332
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,156
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,424
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,11
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,452
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,12
WattsStrogatz,0.4,1,0.8,0,33
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,134
WattsStrogatz,0.4,1,0.8,0,118
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,684
WattsStrogatz,0.4,1,0.8,0,2793
WattsStrogatz,0.4,1,0.8,0,160
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,127
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,237
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,506
WattsStrogatz,0.4,1,0.8,0,184
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,13
WattsStrogatz,0.4,1,0.8,0,8
WattsStrogatz,0.4,1,0.8,0,218
WattsStrogatz,0.4,1,0.8,0,104
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,24
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,586
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1115
WattsStrogatz,0.4,1,0.8,0,50
WattsStrogatz,0.4,1,0.8,0,16
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,14
WattsStrogatz,0.4,1,0.8,0,19
WattsStrogatz,0.4,1,0.8,0,484
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,14
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,3198
WattsStrogatz,0.4,1,0.8,0,10
WattsStrogatz,0.4,1,0.8,0,36
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,109
WattsStrogatz,0.4,1,0.8,0,81
WattsStrogatz,0.4,1,0.8,0,22
WattsStrogatz,0.4,1,0.8,0,394
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,287
WattsStrogatz,0.4,1,0.8,0,39
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,131
WattsStrogatz,0.4,1,0.8,0,1388
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1904
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,86
WattsStrogatz,0.4,1,0.8,0,1364
WattsStrogatz,0.4,1,0.8,0,96
WattsStrogatz,0.4,1,0.8,0,3547
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,154
WattsStrogatz,0.4,1,0.8,0,204
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,27
WattsStrogatz,0.4,1,0.8,0,239
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,798
WattsStrogatz,0.4,1,0.8,0,8540
WattsStrogatz,0.4,1,0.8,0,10
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,2216
WattsStrogatz,0.4,1,0.8,0,4815
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,34
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,16
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,291
WattsStrogatz,0.4,1,0.8,0,221
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,13
WattsStrogatz,0.4,1,0.8,0,51
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,610
WattsStrogatz,0.4,1,0.8,0,102
WattsStrogatz,0.4,1,0.8,0,34
WattsStrogatz,0.4,1,0.8,0,277
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,54
WattsStrogatz,0.4,1,0.8,0,17
WattsStrogatz,0.4,1,0.8,0,12
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,11
WattsStrogatz,0.4,1,0.8,0,67
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,39
WattsStrogatz,0.4,1,0.8,0,38
WattsStrogatz,0.4,1,0.8,0,1663
WattsStrogatz,0.4,1,0.8,0,17
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,17
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,26
WattsStrogatz,0.4,1,0.8,0,25
WattsStrogatz,0.4,1,0.8,0,137
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,878
WattsStrogatz,0.4,1,0.8,0,19
WattsStrogatz,0.4,1,0.8,0,121
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,156
WattsStrogatz,0.4,1,0.8,0,115
WattsStrogatz,0.4,1,0.8,0,237
WattsStrogatz,0.4,1,0.8,0,42
WattsStrogatz,0.4,1,0.8,0,1872
WattsStrogatz,0.4,1,0.8,0,4980
WattsStrogatz,0.4,1,0.8,0,353
WattsStrogatz,0.4,1,0.8,0,1260
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,94
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,361
WattsStrogatz,0.4,1,0.8,0,631
WattsStrogatz,0.4,1,0.8,0,12
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,174
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,299
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,14
WattsStrogatz,0.4,1,0.8,0,25
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,540
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,173
WattsStrogatz,0.4,1,0.8,0,30
WattsStrogatz,0.4,1,0.8,0,96
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,1390
WattsStrogatz,0.4,1,0.8,0,452
WattsStrogatz,0.4,1,0.8,0,262
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,727
WattsStrogatz,0.4,1,0.8,0,38
WattsStrogatz,0.4,1,0.8,0,97
WattsStrogatz,0.4,1,0.8,0,8
WattsStrogatz,0.4,1,0.8,0,720
WattsStrogatz,0.4,1,0.8,0,4716
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,2232
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,20
WattsStrogatz,0.4,1,0.8,0,93
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,27
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,2041
WattsStrogatz,0.4,1,0.8,0,130
WattsStrogatz,0.4,1,0.8,0,8
WattsStrogatz,0.4,1,0.8,0,2591
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,58
WattsStrogatz,0.4,1,0.8,0,11
WattsStrogatz,0.4,1,0.8,0,57
WattsStrogatz,0.4,1,0.8,0,195
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,485
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,2568
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,24
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,32
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,58
WattsStrogatz,0.4,1,0.8,0,214
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,112
WattsStrogatz,0.4,1,0.8,0,1394
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,161
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,115
WattsStrogatz,0.4,1,0.8,0,47
WattsStrogatz,0.4,1,0.8,0,1575
WattsStrogatz,0.4,1,0.8,0,9
WattsStrogatz,0.4,1,0.8,0,59
WattsStrogatz,0.4,1,0.8,0,24
WattsStrogatz,0.4,1,0.8,0,5
WattsStrogatz,0.4,1,0.8,0,25
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,226
WattsStrogatz,0.4,1,0.8,0,2
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,29
WattsStrogatz,0.4,1,0.8,0,20
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,1
WattsStrogatz,0.4,1,0.8,0,567
WattsStrogatz,0.4,1,0.8,0,10
WattsStrogatz,0.4,1,0.8,0,7
WattsStrogatz,0.4,1,0.8,0,433
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,11
WattsStrogatz,0.4,1,0.8,0,6
WattsStrogatz,0.4,1,0.8,0,154
WattsStrogatz,0.4,1,0.8,0,13
WattsStrogatz,0.4,1,0.8,0,66
WattsStrogatz,0.4,1,0.8,0,3
WattsStrogatz,0.4,1,0.8,0,79
WattsStrogatz,0.4,1,0.8,0,26
WattsStrogatz,0.4,1,0.8,0,13
WattsStrogatz,0.4,1,0.8,0,4
WattsStrogatz,0.4,1,0.8,0,4
