DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.4,2,0.8,0,344
WattsStrogatz,1.4,2,0.8,0,68
WattsStrogatz,1.4,2,0.8,0,406
WattsStrogatz,1.4,2,0.8,0,267
WattsStrogatz,1.4,2,0.8,0,971
WattsStrogatz,1.4,2,0.8,0,29
WattsStrogatz,1.4,2,0.8,0,193
WattsStrogatz,1.4,2,0.8,0,31
WattsStrogatz,1.4,2,0.8,0,4
WattsStrogatz,1.4,2,0.8,0,5
WattsStrogatz,1.4,2,0.8,0,49
WattsStrogatz,1.4,2,0.8,0,155
WattsStrogatz,1.4,2,0.8,0,58
WattsStrogatz,1.4,2,0.8,0,235
WattsStrogatz,1.4,2,0.8,0,101
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,70
WattsStrogatz,1.4,2,0.8,0,722
WattsStrogatz,1.4,2,0.8,0,101
WattsStrogatz,1.4,2,0.8,0,130
WattsStrogatz,1.4,2,0.8,0,7
WattsStrogatz,1.4,2,0.8,0,9
WattsStrogatz,1.4,2,0.8,0,213
WattsStrogatz,1.4,2,0.8,0,57
WattsStrogatz,1.4,2,0.8,0,116
WattsStrogatz,1.4,2,0.8,0,71
WattsStrogatz,1.4,2,0.8,0,499
WattsStrogatz,1.4,2,0.8,0,125
WattsStrogatz,1.4,2,0.8,0,411
WattsStrogatz,1.4,2,0.8,0,373
WattsStrogatz,1.4,2,0.8,0,58
WattsStrogatz,1.4,2,0.8,0,118
WattsStrogatz,1.4,2,0.8,0,354
WattsStrogatz,1.4,2,0.8,0,3
WattsStrogatz,1.4,2,0.8,0,459
WattsStrogatz,1.4,2,0.8,0,496
WattsStrogatz,1.4,2,0.8,0,99
WattsStrogatz,1.4,2,0.8,0,493
WattsStrogatz,1.4,2,0.8,0,61
WattsStrogatz,1.4,2,0.8,0,614
WattsStrogatz,1.4,2,0.8,0,212
WattsStrogatz,1.4,2,0.8,0,1
WattsStrogatz,1.4,2,0.8,0,3
WattsStrogatz,1.4,2,0.8,0,230
WattsStrogatz,1.4,2,0.8,0,440
WattsStrogatz,1.4,2,0.8,0,130
WattsStrogatz,1.4,2,0.8,0,166
WattsStrogatz,1.4,2,0.8,0,77
WattsStrogatz,1.4,2,0.8,0,1366
WattsStrogatz,1.4,2,0.8,0,1
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,431
WattsStrogatz,1.4,2,0.8,0,900
WattsStrogatz,1.4,2,0.8,0,402
WattsStrogatz,1.4,2,0.8,0,108
WattsStrogatz,1.4,2,0.8,0,521
WattsStrogatz,1.4,2,0.8,0,277
WattsStrogatz,1.4,2,0.8,0,9
WattsStrogatz,1.4,2,0.8,0,310
WattsStrogatz,1.4,2,0.8,0,321
WattsStrogatz,1.4,2,0.8,0,274
WattsStrogatz,1.4,2,0.8,0,534
WattsStrogatz,1.4,2,0.8,0,19
WattsStrogatz,1.4,2,0.8,0,269
WattsStrogatz,1.4,2,0.8,0,229
WattsStrogatz,1.4,2,0.8,0,415
WattsStrogatz,1.4,2,0.8,0,108
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,174
WattsStrogatz,1.4,2,0.8,0,629
WattsStrogatz,1.4,2,0.8,0,76
WattsStrogatz,1.4,2,0.8,0,579
WattsStrogatz,1.4,2,0.8,0,455
WattsStrogatz,1.4,2,0.8,0,757
WattsStrogatz,1.4,2,0.8,0,37
WattsStrogatz,1.4,2,0.8,0,187
WattsStrogatz,1.4,2,0.8,0,450
WattsStrogatz,1.4,2,0.8,0,428
WattsStrogatz,1.4,2,0.8,0,168
WattsStrogatz,1.4,2,0.8,0,183
WattsStrogatz,1.4,2,0.8,0,44
WattsStrogatz,1.4,2,0.8,0,399
WattsStrogatz,1.4,2,0.8,0,333
WattsStrogatz,1.4,2,0.8,0,94
WattsStrogatz,1.4,2,0.8,0,499
WattsStrogatz,1.4,2,0.8,0,595
WattsStrogatz,1.4,2,0.8,0,457
WattsStrogatz,1.4,2,0.8,0,281
WattsStrogatz,1.4,2,0.8,0,316
WattsStrogatz,1.4,2,0.8,0,298
WattsStrogatz,1.4,2,0.8,0,184
WattsStrogatz,1.4,2,0.8,0,550
WattsStrogatz,1.4,2,0.8,0,447
WattsStrogatz,1.4,2,0.8,0,122
WattsStrogatz,1.4,2,0.8,0,471
WattsStrogatz,1.4,2,0.8,0,67
WattsStrogatz,1.4,2,0.8,0,49
WattsStrogatz,1.4,2,0.8,0,171
WattsStrogatz,1.4,2,0.8,0,336
WattsStrogatz,1.4,2,0.8,0,389
WattsStrogatz,1.4,2,0.8,0,165
WattsStrogatz,1.4,2,0.8,0,571
WattsStrogatz,1.4,2,0.8,0,545
WattsStrogatz,1.4,2,0.8,0,567
WattsStrogatz,1.4,2,0.8,0,353
WattsStrogatz,1.4,2,0.8,0,84
WattsStrogatz,1.4,2,0.8,0,183
WattsStrogatz,1.4,2,0.8,0,763
WattsStrogatz,1.4,2,0.8,0,807
WattsStrogatz,1.4,2,0.8,0,142
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,294
WattsStrogatz,1.4,2,0.8,0,18
WattsStrogatz,1.4,2,0.8,0,918
WattsStrogatz,1.4,2,0.8,0,138
WattsStrogatz,1.4,2,0.8,0,128
WattsStrogatz,1.4,2,0.8,0,5
WattsStrogatz,1.4,2,0.8,0,232
WattsStrogatz,1.4,2,0.8,0,336
WattsStrogatz,1.4,2,0.8,0,816
WattsStrogatz,1.4,2,0.8,0,159
WattsStrogatz,1.4,2,0.8,0,62
WattsStrogatz,1.4,2,0.8,0,297
WattsStrogatz,1.4,2,0.8,0,126
WattsStrogatz,1.4,2,0.8,0,136
WattsStrogatz,1.4,2,0.8,0,269
WattsStrogatz,1.4,2,0.8,0,203
WattsStrogatz,1.4,2,0.8,0,216
WattsStrogatz,1.4,2,0.8,0,873
WattsStrogatz,1.4,2,0.8,0,365
WattsStrogatz,1.4,2,0.8,0,224
WattsStrogatz,1.4,2,0.8,0,9
WattsStrogatz,1.4,2,0.8,0,108
WattsStrogatz,1.4,2,0.8,0,4
WattsStrogatz,1.4,2,0.8,0,4
WattsStrogatz,1.4,2,0.8,0,320
WattsStrogatz,1.4,2,0.8,0,529
WattsStrogatz,1.4,2,0.8,0,157
WattsStrogatz,1.4,2,0.8,0,33
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,130
WattsStrogatz,1.4,2,0.8,0,20
WattsStrogatz,1.4,2,0.8,0,63
WattsStrogatz,1.4,2,0.8,0,154
WattsStrogatz,1.4,2,0.8,0,114
WattsStrogatz,1.4,2,0.8,0,688
WattsStrogatz,1.4,2,0.8,0,561
WattsStrogatz,1.4,2,0.8,0,154
WattsStrogatz,1.4,2,0.8,0,351
WattsStrogatz,1.4,2,0.8,0,6
WattsStrogatz,1.4,2,0.8,0,130
WattsStrogatz,1.4,2,0.8,0,127
WattsStrogatz,1.4,2,0.8,0,183
WattsStrogatz,1.4,2,0.8,0,279
WattsStrogatz,1.4,2,0.8,0,147
WattsStrogatz,1.4,2,0.8,0,76
WattsStrogatz,1.4,2,0.8,0,413
WattsStrogatz,1.4,2,0.8,0,875
WattsStrogatz,1.4,2,0.8,0,412
WattsStrogatz,1.4,2,0.8,0,283
WattsStrogatz,1.4,2,0.8,0,124
WattsStrogatz,1.4,2,0.8,0,720
WattsStrogatz,1.4,2,0.8,0,430
WattsStrogatz,1.4,2,0.8,0,455
WattsStrogatz,1.4,2,0.8,0,126
WattsStrogatz,1.4,2,0.8,0,427
WattsStrogatz,1.4,2,0.8,0,440
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,455
WattsStrogatz,1.4,2,0.8,0,304
WattsStrogatz,1.4,2,0.8,0,77
WattsStrogatz,1.4,2,0.8,0,402
WattsStrogatz,1.4,2,0.8,0,147
WattsStrogatz,1.4,2,0.8,0,176
WattsStrogatz,1.4,2,0.8,0,652
WattsStrogatz,1.4,2,0.8,0,762
WattsStrogatz,1.4,2,0.8,0,26
WattsStrogatz,1.4,2,0.8,0,303
WattsStrogatz,1.4,2,0.8,0,18
WattsStrogatz,1.4,2,0.8,0,119
WattsStrogatz,1.4,2,0.8,0,431
WattsStrogatz,1.4,2,0.8,0,86
WattsStrogatz,1.4,2,0.8,0,190
WattsStrogatz,1.4,2,0.8,0,137
WattsStrogatz,1.4,2,0.8,0,316
WattsStrogatz,1.4,2,0.8,0,131
WattsStrogatz,1.4,2,0.8,0,7
WattsStrogatz,1.4,2,0.8,0,360
WattsStrogatz,1.4,2,0.8,0,216
WattsStrogatz,1.4,2,0.8,0,195
WattsStrogatz,1.4,2,0.8,0,42
WattsStrogatz,1.4,2,0.8,0,365
WattsStrogatz,1.4,2,0.8,0,238
WattsStrogatz,1.4,2,0.8,0,316
WattsStrogatz,1.4,2,0.8,0,103
WattsStrogatz,1.4,2,0.8,0,92
WattsStrogatz,1.4,2,0.8,0,1012
WattsStrogatz,1.4,2,0.8,0,818
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,247
WattsStrogatz,1.4,2,0.8,0,26
WattsStrogatz,1.4,2,0.8,0,428
WattsStrogatz,1.4,2,0.8,0,784
WattsStrogatz,1.4,2,0.8,0,31
WattsStrogatz,1.4,2,0.8,0,478
WattsStrogatz,1.4,2,0.8,0,124
WattsStrogatz,1.4,2,0.8,0,527
WattsStrogatz,1.4,2,0.8,0,457
WattsStrogatz,1.4,2,0.8,0,355
WattsStrogatz,1.4,2,0.8,0,363
WattsStrogatz,1.4,2,0.8,0,1
WattsStrogatz,1.4,2,0.8,0,124
WattsStrogatz,1.4,2,0.8,0,181
WattsStrogatz,1.4,2,0.8,0,222
WattsStrogatz,1.4,2,0.8,0,921
WattsStrogatz,1.4,2,0.8,0,439
WattsStrogatz,1.4,2,0.8,0,64
WattsStrogatz,1.4,2,0.8,0,138
WattsStrogatz,1.4,2,0.8,0,197
WattsStrogatz,1.4,2,0.8,0,23
WattsStrogatz,1.4,2,0.8,0,6
WattsStrogatz,1.4,2,0.8,0,160
WattsStrogatz,1.4,2,0.8,0,395
WattsStrogatz,1.4,2,0.8,0,6
WattsStrogatz,1.4,2,0.8,0,83
WattsStrogatz,1.4,2,0.8,0,171
WattsStrogatz,1.4,2,0.8,0,362
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,566
WattsStrogatz,1.4,2,0.8,0,138
WattsStrogatz,1.4,2,0.8,0,1
WattsStrogatz,1.4,2,0.8,0,32
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,179
WattsStrogatz,1.4,2,0.8,0,325
WattsStrogatz,1.4,2,0.8,0,273
WattsStrogatz,1.4,2,0.8,0,370
WattsStrogatz,1.4,2,0.8,0,376
WattsStrogatz,1.4,2,0.8,0,54
WattsStrogatz,1.4,2,0.8,0,103
WattsStrogatz,1.4,2,0.8,0,138
WattsStrogatz,1.4,2,0.8,0,309
WattsStrogatz,1.4,2,0.8,0,298
WattsStrogatz,1.4,2,0.8,0,226
WattsStrogatz,1.4,2,0.8,0,181
WattsStrogatz,1.4,2,0.8,0,193
WattsStrogatz,1.4,2,0.8,0,466
WattsStrogatz,1.4,2,0.8,0,178
WattsStrogatz,1.4,2,0.8,0,611
WattsStrogatz,1.4,2,0.8,0,552
WattsStrogatz,1.4,2,0.8,0,477
WattsStrogatz,1.4,2,0.8,0,704
WattsStrogatz,1.4,2,0.8,0,100
WattsStrogatz,1.4,2,0.8,0,433
WattsStrogatz,1.4,2,0.8,0,172
WattsStrogatz,1.4,2,0.8,0,945
WattsStrogatz,1.4,2,0.8,0,807
WattsStrogatz,1.4,2,0.8,0,96
WattsStrogatz,1.4,2,0.8,0,24
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,30
WattsStrogatz,1.4,2,0.8,0,592
WattsStrogatz,1.4,2,0.8,0,376
WattsStrogatz,1.4,2,0.8,0,141
WattsStrogatz,1.4,2,0.8,0,464
WattsStrogatz,1.4,2,0.8,0,3
WattsStrogatz,1.4,2,0.8,0,115
WattsStrogatz,1.4,2,0.8,0,545
WattsStrogatz,1.4,2,0.8,0,332
WattsStrogatz,1.4,2,0.8,0,3
WattsStrogatz,1.4,2,0.8,0,389
WattsStrogatz,1.4,2,0.8,0,280
WattsStrogatz,1.4,2,0.8,0,1147
WattsStrogatz,1.4,2,0.8,0,21
WattsStrogatz,1.4,2,0.8,0,516
WattsStrogatz,1.4,2,0.8,0,531
WattsStrogatz,1.4,2,0.8,0,304
WattsStrogatz,1.4,2,0.8,0,20
WattsStrogatz,1.4,2,0.8,0,220
WattsStrogatz,1.4,2,0.8,0,87
WattsStrogatz,1.4,2,0.8,0,513
WattsStrogatz,1.4,2,0.8,0,5
WattsStrogatz,1.4,2,0.8,0,129
WattsStrogatz,1.4,2,0.8,0,755
WattsStrogatz,1.4,2,0.8,0,7
WattsStrogatz,1.4,2,0.8,0,398
WattsStrogatz,1.4,2,0.8,0,82
WattsStrogatz,1.4,2,0.8,0,388
WattsStrogatz,1.4,2,0.8,0,165
WattsStrogatz,1.4,2,0.8,0,258
WattsStrogatz,1.4,2,0.8,0,185
WattsStrogatz,1.4,2,0.8,0,259
WattsStrogatz,1.4,2,0.8,0,80
WattsStrogatz,1.4,2,0.8,0,552
WattsStrogatz,1.4,2,0.8,0,441
WattsStrogatz,1.4,2,0.8,0,411
WattsStrogatz,1.4,2,0.8,0,272
WattsStrogatz,1.4,2,0.8,0,364
WattsStrogatz,1.4,2,0.8,0,83
WattsStrogatz,1.4,2,0.8,0,188
WattsStrogatz,1.4,2,0.8,0,343
WattsStrogatz,1.4,2,0.8,0,264
WattsStrogatz,1.4,2,0.8,0,11
WattsStrogatz,1.4,2,0.8,0,53
WattsStrogatz,1.4,2,0.8,0,328
WattsStrogatz,1.4,2,0.8,0,595
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,62
WattsStrogatz,1.4,2,0.8,0,321
WattsStrogatz,1.4,2,0.8,0,321
WattsStrogatz,1.4,2,0.8,0,6
WattsStrogatz,1.4,2,0.8,0,5
WattsStrogatz,1.4,2,0.8,0,315
WattsStrogatz,1.4,2,0.8,0,3
WattsStrogatz,1.4,2,0.8,0,1222
WattsStrogatz,1.4,2,0.8,0,56
WattsStrogatz,1.4,2,0.8,0,551
WattsStrogatz,1.4,2,0.8,0,223
WattsStrogatz,1.4,2,0.8,0,384
WattsStrogatz,1.4,2,0.8,0,261
WattsStrogatz,1.4,2,0.8,0,185
WattsStrogatz,1.4,2,0.8,0,160
WattsStrogatz,1.4,2,0.8,0,134
WattsStrogatz,1.4,2,0.8,0,169
WattsStrogatz,1.4,2,0.8,0,515
WattsStrogatz,1.4,2,0.8,0,313
WattsStrogatz,1.4,2,0.8,0,222
WattsStrogatz,1.4,2,0.8,0,36
WattsStrogatz,1.4,2,0.8,0,1
WattsStrogatz,1.4,2,0.8,0,145
WattsStrogatz,1.4,2,0.8,0,74
WattsStrogatz,1.4,2,0.8,0,715
WattsStrogatz,1.4,2,0.8,0,265
WattsStrogatz,1.4,2,0.8,0,406
WattsStrogatz,1.4,2,0.8,0,792
WattsStrogatz,1.4,2,0.8,0,472
WattsStrogatz,1.4,2,0.8,0,22
WattsStrogatz,1.4,2,0.8,0,761
WattsStrogatz,1.4,2,0.8,0,485
WattsStrogatz,1.4,2,0.8,0,221
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,311
WattsStrogatz,1.4,2,0.8,0,409
WattsStrogatz,1.4,2,0.8,0,20
WattsStrogatz,1.4,2,0.8,0,314
WattsStrogatz,1.4,2,0.8,0,514
WattsStrogatz,1.4,2,0.8,0,75
WattsStrogatz,1.4,2,0.8,0,735
WattsStrogatz,1.4,2,0.8,0,368
WattsStrogatz,1.4,2,0.8,0,555
WattsStrogatz,1.4,2,0.8,0,256
WattsStrogatz,1.4,2,0.8,0,643
WattsStrogatz,1.4,2,0.8,0,206
WattsStrogatz,1.4,2,0.8,0,112
WattsStrogatz,1.4,2,0.8,0,33
WattsStrogatz,1.4,2,0.8,0,429
WattsStrogatz,1.4,2,0.8,0,121
WattsStrogatz,1.4,2,0.8,0,422
WattsStrogatz,1.4,2,0.8,0,187
WattsStrogatz,1.4,2,0.8,0,315
WattsStrogatz,1.4,2,0.8,0,868
WattsStrogatz,1.4,2,0.8,0,59
WattsStrogatz,1.4,2,0.8,0,397
WattsStrogatz,1.4,2,0.8,0,657
WattsStrogatz,1.4,2,0.8,0,9
WattsStrogatz,1.4,2,0.8,0,710
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,157
WattsStrogatz,1.4,2,0.8,0,408
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,378
WattsStrogatz,1.4,2,0.8,0,43
WattsStrogatz,1.4,2,0.8,0,579
WattsStrogatz,1.4,2,0.8,0,206
WattsStrogatz,1.4,2,0.8,0,644
WattsStrogatz,1.4,2,0.8,0,373
WattsStrogatz,1.4,2,0.8,0,658
WattsStrogatz,1.4,2,0.8,0,611
WattsStrogatz,1.4,2,0.8,0,284
WattsStrogatz,1.4,2,0.8,0,198
WattsStrogatz,1.4,2,0.8,0,364
WattsStrogatz,1.4,2,0.8,0,216
WattsStrogatz,1.4,2,0.8,0,218
WattsStrogatz,1.4,2,0.8,0,229
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,240
WattsStrogatz,1.4,2,0.8,0,22
WattsStrogatz,1.4,2,0.8,0,379
WattsStrogatz,1.4,2,0.8,0,4
WattsStrogatz,1.4,2,0.8,0,1
WattsStrogatz,1.4,2,0.8,0,3
WattsStrogatz,1.4,2,0.8,0,96
WattsStrogatz,1.4,2,0.8,0,1
WattsStrogatz,1.4,2,0.8,0,726
WattsStrogatz,1.4,2,0.8,0,152
WattsStrogatz,1.4,2,0.8,0,23
WattsStrogatz,1.4,2,0.8,0,70
WattsStrogatz,1.4,2,0.8,0,1147
WattsStrogatz,1.4,2,0.8,0,553
WattsStrogatz,1.4,2,0.8,0,44
WattsStrogatz,1.4,2,0.8,0,410
WattsStrogatz,1.4,2,0.8,0,300
WattsStrogatz,1.4,2,0.8,0,376
WattsStrogatz,1.4,2,0.8,0,87
WattsStrogatz,1.4,2,0.8,0,472
WattsStrogatz,1.4,2,0.8,0,524
WattsStrogatz,1.4,2,0.8,0,460
WattsStrogatz,1.4,2,0.8,0,702
WattsStrogatz,1.4,2,0.8,0,670
WattsStrogatz,1.4,2,0.8,0,583
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,284
WattsStrogatz,1.4,2,0.8,0,144
WattsStrogatz,1.4,2,0.8,0,238
WattsStrogatz,1.4,2,0.8,0,443
WattsStrogatz,1.4,2,0.8,0,222
WattsStrogatz,1.4,2,0.8,0,96
WattsStrogatz,1.4,2,0.8,0,595
WattsStrogatz,1.4,2,0.8,0,14
WattsStrogatz,1.4,2,0.8,0,681
WattsStrogatz,1.4,2,0.8,0,203
WattsStrogatz,1.4,2,0.8,0,829
WattsStrogatz,1.4,2,0.8,0,215
WattsStrogatz,1.4,2,0.8,0,1693
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,305
WattsStrogatz,1.4,2,0.8,0,558
WattsStrogatz,1.4,2,0.8,0,1
WattsStrogatz,1.4,2,0.8,0,289
WattsStrogatz,1.4,2,0.8,0,314
WattsStrogatz,1.4,2,0.8,0,304
WattsStrogatz,1.4,2,0.8,0,547
WattsStrogatz,1.4,2,0.8,0,464
WattsStrogatz,1.4,2,0.8,0,628
WattsStrogatz,1.4,2,0.8,0,714
WattsStrogatz,1.4,2,0.8,0,763
WattsStrogatz,1.4,2,0.8,0,1011
WattsStrogatz,1.4,2,0.8,0,23
WattsStrogatz,1.4,2,0.8,0,278
WattsStrogatz,1.4,2,0.8,0,282
WattsStrogatz,1.4,2,0.8,0,312
WattsStrogatz,1.4,2,0.8,0,35
WattsStrogatz,1.4,2,0.8,0,648
WattsStrogatz,1.4,2,0.8,0,324
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,1
WattsStrogatz,1.4,2,0.8,0,108
WattsStrogatz,1.4,2,0.8,0,63
WattsStrogatz,1.4,2,0.8,0,31
WattsStrogatz,1.4,2,0.8,0,98
WattsStrogatz,1.4,2,0.8,0,349
WattsStrogatz,1.4,2,0.8,0,148
WattsStrogatz,1.4,2,0.8,0,80
WattsStrogatz,1.4,2,0.8,0,282
WattsStrogatz,1.4,2,0.8,0,271
WattsStrogatz,1.4,2,0.8,0,146
WattsStrogatz,1.4,2,0.8,0,4
WattsStrogatz,1.4,2,0.8,0,565
WattsStrogatz,1.4,2,0.8,0,1616
WattsStrogatz,1.4,2,0.8,0,296
WattsStrogatz,1.4,2,0.8,0,11
WattsStrogatz,1.4,2,0.8,0,212
WattsStrogatz,1.4,2,0.8,0,412
WattsStrogatz,1.4,2,0.8,0,201
WattsStrogatz,1.4,2,0.8,0,58
WattsStrogatz,1.4,2,0.8,0,185
WattsStrogatz,1.4,2,0.8,0,85
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,76
WattsStrogatz,1.4,2,0.8,0,154
WattsStrogatz,1.4,2,0.8,0,475
WattsStrogatz,1.4,2,0.8,0,498
WattsStrogatz,1.4,2,0.8,0,292
WattsStrogatz,1.4,2,0.8,0,2
WattsStrogatz,1.4,2,0.8,0,523
WattsStrogatz,1.4,2,0.8,0,213
WattsStrogatz,1.4,2,0.8,0,240
WattsStrogatz,1.4,2,0.8,0,217
WattsStrogatz,1.4,2,0.8,0,860
WattsStrogatz,1.4,2,0.8,0,174
WattsStrogatz,1.4,2,0.8,0,42
WattsStrogatz,1.4,2,0.8,0,388
WattsStrogatz,1.4,2,0.8,0,54
WattsStrogatz,1.4,2,0.8,0,92
WattsStrogatz,1.4,2,0.8,0,176
WattsStrogatz,1.4,2,0.8,0,493
WattsStrogatz,1.4,2,0.8,0,21
WattsStrogatz,1.4,2,0.8,0,113
WattsStrogatz,1.4,2,0.8,0,89
WattsStrogatz,1.4,2,0.8,0,566
WattsStrogatz,1.4,2,0.8,0,110
WattsStrogatz,1.4,2,0.8,0,91
WattsStrogatz,1.4,2,0.8,0,409
WattsStrogatz,1.4,2,0.8,0,81
WattsStrogatz,1.4,2,0.8,0,133
WattsStrogatz,1.4,2,0.8,0,411
WattsStrogatz,1.4,2,0.8,0,14
WattsStrogatz,1.4,2,0.8,0,335
WattsStrogatz,1.4,2,0.8,0,507
WattsStrogatz,1.4,2,0.8,0,242
WattsStrogatz,1.4,2,0.8,0,825
WattsStrogatz,1.4,2,0.8,0,302
WattsStrogatz,1.4,2,0.8,0,63
WattsStrogatz,1.4,2,0.8,0,553
WattsStrogatz,1.4,2,0.8,0,232
WattsStrogatz,1.4,2,0.8,0,445
WattsStrogatz,1.4,2,0.8,0,776
WattsStrogatz,1.4,2,0.8,0,669
WattsStrogatz,1.4,2,0.8,0,105
WattsStrogatz,1.4,2,0.8,0,213
WattsStrogatz,1.4,2,0.8,0,868
WattsStrogatz,1.4,2,0.8,0,24
WattsStrogatz,1.4,2,0.8,0,215
WattsStrogatz,1.4,2,0.8,0,568
WattsStrogatz,1.4,2,0.8,0,139
WattsStrogatz,1.4,2,0.8,0,516
WattsStrogatz,1.4,2,0.8,0,273
WattsStrogatz,1.4,2,0.8,0,58
