DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,809
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,335
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1070
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,174
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,439
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1269
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,393
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,678
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,2593
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,329
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1213
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,373
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,406
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,480
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,575
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,252
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,248
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,617
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,268
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,2360
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,177
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,136
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,522
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,320
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,716
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1205
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,712
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,717
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,837
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,606
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,529
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,345
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,214
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,402
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1334
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1280
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,906
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,391
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,374
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,455
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,502
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1465
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,557
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1503
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,253
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,4161
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,353
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,512
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,427
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1013
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,370
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,512
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,323
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,710
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,184
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,438
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,148
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,376
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,243
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,220
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,223
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,286
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,266
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,606
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,273
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,696
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,281
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,213
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,369
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,219
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1552
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,182
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,406
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,886
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,190
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,171
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,938
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,2582
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,703
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,357
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,872
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,680
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,893
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1189
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,351
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,627
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,303
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,486
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,445
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,370
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,106
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,126
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,631
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,738
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,624
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,36
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1434
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,972
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,357
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,3710
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,660
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,686
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,229
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,104
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,287
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,313
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,414
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,448
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,733
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1141
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1758
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,281
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,360
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,182
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,198
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,918
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,216
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,612
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1470
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,139
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,114
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,617
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,146
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,120
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,477
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,309
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,524
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,289
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1668
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1933
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,305
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,487
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,485
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,76
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,3794
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,403
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,429
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,385
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,204
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,173
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1458
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,57
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,245
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,241
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,283
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,629
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,63
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,295
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,332
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,221
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1176
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,553
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,723
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,734
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,479
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,767
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,806
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,222
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,505
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,339
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,139
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,418
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,663
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,609
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,202
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,150
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,461
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,526
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,431
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,232
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,279
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,322
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,496
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1566
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,2030
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,219
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,154
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,323
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,144
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,226
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,569
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,441
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,294
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,174
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,144
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,389
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1878
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,827
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,145
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,871
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,329
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,124
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,904
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,549
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,481
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,574
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,144
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,591
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,126
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,466
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,513
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,422
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1219
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,229
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,2736
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,276
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,452
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,472
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,59
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,254
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,749
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,186
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,202
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,184
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1062
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,503
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,198
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,458
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,382
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,716
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,785
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,589
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,72
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,2417
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,143
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,158
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,261
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,609
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1050
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,91
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,922
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1837
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1605
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,320
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,915
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,449
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,221
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1733
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,3122
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1140
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1604
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,957
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,74
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,767
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,2675
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,196
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1566
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,600
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,98
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1364
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1136
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,853
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,324
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,917
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1479
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,556
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,447
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,823
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,281
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,345
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,936
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,472
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,187
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,863
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,604
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,398
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,884
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,122
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,498
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,308
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,460
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,536
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,695
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1453
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,2017
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,970
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,160
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,215
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,332
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,427
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,154
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,305
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,867
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,1084
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,815
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,363
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,317
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,2040
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,723
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,812
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,492
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,43
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,877
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,652
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,237
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,635
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,700
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,239
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,184
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,171
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,631
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,575
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,239
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,393
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,631
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,492
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,293
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,2149
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,241
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,236
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,454
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,278
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,113
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,551
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,368
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,3339
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,575
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,881
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,417
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.25,297
