DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,32
BarabasiAlbert,200,1,0.01995,10.0,1,0.8,0.1,0.75,1
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,80
BarabasiAlbert,200,1,0.01995,10.0,1,0.8,0.1,0.75,5
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,24
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,244
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,136
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,347
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,129
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,144
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,102
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,69
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,35
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,52
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,16
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,100
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,71
BarabasiAlbert,200,1,0.01995,10.0,1,0.8,0.1,0.75,1
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,42
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,116
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,30
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,25
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,105
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,230
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,20
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,7
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,15
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,27
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,52
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,365
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,77
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,54
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,41
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,190
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,13
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,115
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,27
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,35
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,19
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,94
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,64
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,191
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,88
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,4
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,27
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,36
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,124
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,54
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,74
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,47
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,3
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,11
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,194
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,99
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,14
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,19
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,7
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,59
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,134
BarabasiAlbert,200,1,0.01995,10.0,1,0.8,0.1,0.75,1
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,28
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,76
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,181
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,10
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,212
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,177
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,10
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,227
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,31
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,35
BarabasiAlbert,200,1,0.01995,10.0,1,0.8,0.1,0.75,1
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,65
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,142
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,64
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,149
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,23
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,85
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,0
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,59
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,56
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,47
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,289
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,69
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,3
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,33
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,36
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,104
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,280
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,13
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,37
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,64
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,7
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,60
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,22
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,20
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,26
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,11
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,28
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,11
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,12
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,7
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,40
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,4
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,30
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,2
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,53
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,17
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,68
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,4
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,64
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,220
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,88
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,31
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,84
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,34
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,4
BarabasiAlbert,200,1,0.01995,10.0,1,0.8,0.1,0.75,1
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,21
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,27
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,4
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,52
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,17
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,4
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,37
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,38
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,314
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,122
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,17
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,2
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,62
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,13
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,33
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,18
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,217
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,2
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,54
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,138
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,154
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,10
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,12
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,58
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,31
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,30
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,13
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,13
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,193
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,4
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,4
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,260
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,29
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,89
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,196
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,79
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,89
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,230
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,363
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,28
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,211
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,39
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,8
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,28
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,92
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,58
BarabasiAlbert,200,1,0.01995,10.0,1,0.8,0.1,0.75,1
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,5
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,7
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,272
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,16
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,137
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,56
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,14
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,26
BarabasiAlbert,200,1,0.01995,10.0,1,0.8,0.1,0.75,1
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,7
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,37
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,32
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,132
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,235
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,35
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,24
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,43
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,18
BarabasiAlbert,200,1,0.01995,10.0,1,0.8,0.1,0.75,1
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,31
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,17
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,2
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,2
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,49
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,79
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,175
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,72
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,3
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,25
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,82
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,136
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,79
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,45
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,19
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,231
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,363
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,33
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,85
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,148
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,161
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,31
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,2
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,58
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,259
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,34
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,7
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,26
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,14
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,104
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,136
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,6
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,79
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,44
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,293
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,111
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,2
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,87
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,8
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,106
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,15
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,307
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,123
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,74
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,21
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,4
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,27
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,13
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,6
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,18
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,152
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,146
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,23
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,22
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,42
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,0
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,11
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,248
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,32
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,18
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,64
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,33
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,18
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,40
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,59
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,68
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,13
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,56
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,116
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,13
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,40
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,11
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,55
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,39
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,36
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,370
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,19
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,250
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,24
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,14
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,140
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,72
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,5
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,14
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,201
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,151
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,178
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,82
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,10
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,229
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,2
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,173
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,17
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,152
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,53
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,51
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,27
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,3
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,19
BarabasiAlbert,200,1,0.01995,10.0,-1,0.8,0.1,0.75,192
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,7
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,12
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,100
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,6
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,29
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,27
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,13
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,54
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,51
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,59
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,155
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,8
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,80
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,44
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,146
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,369
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,95
BarabasiAlbert,200,1,0.01995,10.0,2,0.8,0.1,0.75,21
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,9
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,90
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,37
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,197
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,165
BarabasiAlbert,200,1,0.01995,10.0,4,0.8,0.1,0.75,341
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,96
BarabasiAlbert,200,1,0.01995,10.0,3,0.8,0.1,0.75,19
