DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,0.8,2,0.8,0,56
Tree,0.8,2,0.8,0,404
Tree,0.8,2,0.8,0,182
Tree,0.8,2,0.8,0,14
Tree,0.8,2,0.8,0,121
Tree,0.8,2,0.8,0,27
Tree,0.8,2,0.8,0,315
Tree,0.8,2,0.8,0,161
Tree,0.8,2,0.8,0,219
Tree,0.8,2,0.8,0,129
Tree,0.8,2,0.8,0,426
Tree,0.8,2,0.8,0,7
Tree,0.8,2,0.8,0,73
Tree,0.8,2,0.8,0,92
Tree,0.8,2,0.8,0,102
Tree,0.8,2,0.8,0,216
Tree,0.8,2,0.8,0,22
Tree,0.8,2,0.8,0,86
Tree,0.8,2,0.8,0,293
Tree,0.8,2,0.8,0,22
Tree,0.8,2,0.8,0,219
Tree,0.8,2,0.8,0,135
Tree,0.8,2,0.8,0,309
Tree,0.8,2,0.8,0,187
Tree,0.8,2,0.8,0,88
Tree,0.8,2,0.8,0,5
Tree,0.8,2,0.8,0,14
Tree,0.8,2,0.8,0,171
Tree,0.8,2,0.8,0,97
Tree,0.8,2,0.8,0,60
Tree,0.8,2,0.8,0,236
Tree,0.8,2,0.8,0,67
Tree,0.8,2,0.8,0,86
Tree,0.8,2,0.8,0,212
Tree,0.8,2,0.8,0,153
Tree,0.8,2,0.8,0,30
Tree,0.8,2,0.8,0,13
Tree,0.8,2,0.8,0,491
Tree,0.8,2,0.8,0,246
Tree,0.8,2,0.8,0,10
Tree,0.8,2,0.8,0,324
Tree,0.8,2,0.8,0,141
Tree,0.8,2,0.8,0,205
Tree,0.8,2,0.8,0,172
Tree,0.8,2,0.8,0,149
Tree,0.8,2,0.8,0,138
Tree,0.8,2,0.8,0,24
Tree,0.8,2,0.8,0,409
Tree,0.8,2,0.8,0,292
Tree,0.8,2,0.8,0,38
Tree,0.8,2,0.8,0,2
Tree,0.8,2,0.8,0,18
Tree,0.8,2,0.8,0,166
Tree,0.8,2,0.8,0,4
Tree,0.8,2,0.8,0,117
Tree,0.8,2,0.8,0,64
Tree,0.8,2,0.8,0,73
Tree,0.8,2,0.8,0,3
Tree,0.8,2,0.8,0,14
Tree,0.8,2,0.8,0,254
Tree,0.8,2,0.8,0,194
Tree,0.8,2,0.8,0,197
Tree,0.8,2,0.8,0,86
Tree,0.8,2,0.8,0,5
Tree,0.8,2,0.8,0,29
Tree,0.8,2,0.8,0,48
Tree,0.8,2,0.8,0,258
Tree,0.8,2,0.8,0,77
Tree,0.8,2,0.8,0,62
Tree,0.8,2,0.8,0,34
Tree,0.8,2,0.8,0,242
Tree,0.8,2,0.8,0,23
Tree,0.8,2,0.8,0,114
Tree,0.8,2,0.8,0,3
Tree,0.8,2,0.8,0,116
Tree,0.8,2,0.8,0,230
Tree,0.8,2,0.8,0,173
Tree,0.8,2,0.8,0,6
Tree,0.8,2,0.8,0,8
Tree,0.8,2,0.8,0,277
Tree,0.8,2,0.8,0,355
Tree,0.8,2,0.8,0,33
Tree,0.8,2,0.8,0,234
Tree,0.8,2,0.8,0,195
Tree,0.8,2,0.8,0,152
Tree,0.8,2,0.8,0,63
Tree,0.8,2,0.8,0,35
Tree,0.8,2,0.8,0,438
Tree,0.8,2,0.8,0,77
Tree,0.8,2,0.8,0,175
Tree,0.8,2,0.8,0,168
Tree,0.8,2,0.8,0,125
Tree,0.8,2,0.8,0,16
Tree,0.8,2,0.8,0,10
Tree,0.8,2,0.8,0,415
Tree,0.8,2,0.8,0,142
Tree,0.8,2,0.8,0,63
Tree,0.8,2,0.8,0,158
Tree,0.8,2,0.8,0,429
Tree,0.8,2,0.8,0,181
Tree,0.8,2,0.8,0,2
Tree,0.8,2,0.8,0,46
Tree,0.8,2,0.8,0,241
Tree,0.8,2,0.8,0,180
Tree,0.8,2,0.8,0,17
Tree,0.8,2,0.8,0,171
Tree,0.8,2,0.8,0,558
Tree,0.8,2,0.8,0,91
Tree,0.8,2,0.8,0,210
Tree,0.8,2,0.8,0,315
Tree,0.8,2,0.8,0,10
Tree,0.8,2,0.8,0,1
Tree,0.8,2,0.8,0,338
Tree,0.8,2,0.8,0,236
Tree,0.8,2,0.8,0,296
Tree,0.8,2,0.8,0,2
Tree,0.8,2,0.8,0,33
Tree,0.8,2,0.8,0,13
Tree,0.8,2,0.8,0,40
Tree,0.8,2,0.8,0,392
Tree,0.8,2,0.8,0,361
Tree,0.8,2,0.8,0,320
Tree,0.8,2,0.8,0,54
Tree,0.8,2,0.8,0,60
Tree,0.8,2,0.8,0,406
Tree,0.8,2,0.8,0,96
Tree,0.8,2,0.8,0,3
Tree,0.8,2,0.8,0,92
Tree,0.8,2,0.8,0,67
Tree,0.8,2,0.8,0,187
Tree,0.8,2,0.8,0,151
Tree,0.8,2,0.8,0,2
Tree,0.8,2,0.8,0,169
Tree,0.8,2,0.8,0,56
Tree,0.8,2,0.8,0,138
Tree,0.8,2,0.8,0,76
Tree,0.8,2,0.8,0,80
Tree,0.8,2,0.8,0,15
Tree,0.8,2,0.8,0,43
Tree,0.8,2,0.8,0,109
Tree,0.8,2,0.8,0,210
Tree,0.8,2,0.8,0,60
Tree,0.8,2,0.8,0,118
Tree,0.8,2,0.8,0,2
Tree,0.8,2,0.8,0,7
Tree,0.8,2,0.8,0,200
Tree,0.8,2,0.8,0,64
Tree,0.8,2,0.8,0,6
Tree,0.8,2,0.8,0,201
Tree,0.8,2,0.8,0,14
Tree,0.8,2,0.8,0,39
Tree,0.8,2,0.8,0,4
Tree,0.8,2,0.8,0,267
Tree,0.8,2,0.8,0,137
Tree,0.8,2,0.8,0,189
Tree,0.8,2,0.8,0,4
Tree,0.8,2,0.8,0,571
Tree,0.8,2,0.8,0,121
Tree,0.8,2,0.8,0,88
Tree,0.8,2,0.8,0,3
Tree,0.8,2,0.8,0,480
Tree,0.8,2,0.8,0,145
Tree,0.8,2,0.8,0,235
Tree,0.8,2,0.8,0,286
Tree,0.8,2,0.8,0,267
Tree,0.8,2,0.8,0,59
Tree,0.8,2,0.8,0,176
Tree,0.8,2,0.8,0,462
Tree,0.8,2,0.8,0,110
Tree,0.8,2,0.8,0,52
Tree,0.8,2,0.8,0,9
Tree,0.8,2,0.8,0,2
Tree,0.8,2,0.8,0,23
Tree,0.8,2,0.8,0,52
Tree,0.8,2,0.8,0,70
Tree,0.8,2,0.8,0,151
Tree,0.8,2,0.8,0,255
Tree,0.8,2,0.8,0,153
Tree,0.8,2,0.8,0,286
Tree,0.8,2,0.8,0,98
Tree,0.8,2,0.8,0,76
Tree,0.8,2,0.8,0,4
Tree,0.8,2,0.8,0,31
Tree,0.8,2,0.8,0,404
Tree,0.8,2,0.8,0,3
Tree,0.8,2,0.8,0,174
Tree,0.8,2,0.8,0,123
Tree,0.8,2,0.8,0,42
Tree,0.8,2,0.8,0,8
Tree,0.8,2,0.8,0,16
Tree,0.8,2,0.8,0,9
Tree,0.8,2,0.8,0,365
Tree,0.8,2,0.8,0,175
Tree,0.8,2,0.8,0,192
Tree,0.8,2,0.8,0,31
Tree,0.8,2,0.8,0,244
Tree,0.8,2,0.8,0,166
Tree,0.8,2,0.8,0,13
Tree,0.8,2,0.8,0,134
Tree,0.8,2,0.8,0,57
Tree,0.8,2,0.8,0,26
Tree,0.8,2,0.8,0,5
Tree,0.8,2,0.8,0,20
Tree,0.8,2,0.8,0,275
Tree,0.8,2,0.8,0,10
Tree,0.8,2,0.8,0,54
Tree,0.8,2,0.8,0,296
Tree,0.8,2,0.8,0,102
Tree,0.8,2,0.8,0,51
Tree,0.8,2,0.8,0,1
Tree,0.8,2,0.8,0,67
Tree,0.8,2,0.8,0,99
Tree,0.8,2,0.8,0,388
Tree,0.8,2,0.8,0,2
Tree,0.8,2,0.8,0,208
Tree,0.8,2,0.8,0,59
Tree,0.8,2,0.8,0,81
Tree,0.8,2,0.8,0,60
Tree,0.8,2,0.8,0,160
Tree,0.8,2,0.8,0,48
Tree,0.8,2,0.8,0,92
Tree,0.8,2,0.8,0,113
Tree,0.8,2,0.8,0,33
Tree,0.8,2,0.8,0,54
Tree,0.8,2,0.8,0,234
Tree,0.8,2,0.8,0,75
Tree,0.8,2,0.8,0,165
Tree,0.8,2,0.8,0,7
