DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,0.4,2,0.8,0,101
Tree,0.4,2,0.8,0,5
Tree,0.4,2,0.8,0,15
Tree,0.4,2,0.8,0,262
Tree,0.4,2,0.8,0,23
Tree,0.4,2,0.8,0,4
Tree,0.4,2,0.8,0,69
Tree,0.4,2,0.8,0,68
Tree,0.4,2,0.8,0,102
Tree,0.4,2,0.8,0,121
Tree,0.4,2,0.8,0,9
Tree,0.4,2,0.8,0,214
Tree,0.4,2,0.8,0,38
Tree,0.4,2,0.8,0,15
Tree,0.4,2,0.8,0,219
Tree,0.4,2,0.8,0,94
Tree,0.4,2,0.8,0,215
Tree,0.4,2,0.8,0,63
Tree,0.4,2,0.8,0,38
Tree,0.4,2,0.8,0,185
Tree,0.4,2,0.8,0,236
Tree,0.4,2,0.8,0,225
Tree,0.4,2,0.8,0,101
Tree,0.4,2,0.8,0,14
Tree,0.4,2,0.8,0,105
Tree,0.4,2,0.8,0,236
Tree,0.4,2,0.8,0,5
Tree,0.4,2,0.8,0,289
Tree,0.4,2,0.8,0,89
Tree,0.4,2,0.8,0,2
Tree,0.4,2,0.8,0,8
Tree,0.4,2,0.8,0,126
Tree,0.4,2,0.8,0,15
Tree,0.4,2,0.8,0,24
Tree,0.4,2,0.8,0,112
Tree,0.4,2,0.8,0,270
Tree,0.4,2,0.8,0,1
Tree,0.4,2,0.8,0,99
Tree,0.4,2,0.8,0,18
Tree,0.4,2,0.8,0,389
Tree,0.4,2,0.8,0,23
Tree,0.4,2,0.8,0,93
Tree,0.4,2,0.8,0,86
Tree,0.4,2,0.8,0,54
Tree,0.4,2,0.8,0,75
Tree,0.4,2,0.8,0,211
Tree,0.4,2,0.8,0,41
Tree,0.4,2,0.8,0,150
Tree,0.4,2,0.8,0,126
Tree,0.4,2,0.8,0,91
Tree,0.4,2,0.8,0,26
Tree,0.4,2,0.8,0,37
Tree,0.4,2,0.8,0,14
Tree,0.4,2,0.8,0,42
Tree,0.4,2,0.8,0,89
Tree,0.4,2,0.8,0,170
Tree,0.4,2,0.8,0,35
Tree,0.4,2,0.8,0,156
Tree,0.4,2,0.8,0,146
Tree,0.4,2,0.8,0,127
Tree,0.4,2,0.8,0,77
Tree,0.4,2,0.8,0,67
Tree,0.4,2,0.8,0,132
Tree,0.4,2,0.8,0,234
Tree,0.4,2,0.8,0,25
Tree,0.4,2,0.8,0,158
Tree,0.4,2,0.8,0,84
Tree,0.4,2,0.8,0,71
Tree,0.4,2,0.8,0,41
Tree,0.4,2,0.8,0,255
Tree,0.4,2,0.8,0,5
Tree,0.4,2,0.8,0,7
Tree,0.4,2,0.8,0,181
Tree,0.4,2,0.8,0,70
Tree,0.4,2,0.8,0,23
Tree,0.4,2,0.8,0,6
Tree,0.4,2,0.8,0,36
Tree,0.4,2,0.8,0,10
Tree,0.4,2,0.8,0,75
Tree,0.4,2,0.8,0,165
Tree,0.4,2,0.8,0,61
Tree,0.4,2,0.8,0,23
Tree,0.4,2,0.8,0,145
Tree,0.4,2,0.8,0,330
Tree,0.4,2,0.8,0,38
Tree,0.4,2,0.8,0,31
Tree,0.4,2,0.8,0,8
Tree,0.4,2,0.8,0,10
Tree,0.4,2,0.8,0,16
Tree,0.4,2,0.8,0,45
Tree,0.4,2,0.8,0,147
Tree,0.4,2,0.8,0,23
Tree,0.4,2,0.8,0,77
Tree,0.4,2,0.8,0,156
Tree,0.4,2,0.8,0,154
Tree,0.4,2,0.8,0,68
Tree,0.4,2,0.8,0,49
Tree,0.4,2,0.8,0,35
Tree,0.4,2,0.8,0,134
Tree,0.4,2,0.8,0,121
Tree,0.4,2,0.8,0,5
Tree,0.4,2,0.8,0,136
Tree,0.4,2,0.8,0,212
Tree,0.4,2,0.8,0,22
Tree,0.4,2,0.8,0,13
Tree,0.4,2,0.8,0,75
Tree,0.4,2,0.8,0,60
Tree,0.4,2,0.8,0,229
Tree,0.4,2,0.8,0,36
Tree,0.4,2,0.8,0,15
Tree,0.4,2,0.8,0,30
Tree,0.4,2,0.8,0,188
Tree,0.4,2,0.8,0,14
Tree,0.4,2,0.8,0,130
Tree,0.4,2,0.8,0,51
Tree,0.4,2,0.8,0,64
Tree,0.4,2,0.8,0,39
Tree,0.4,2,0.8,0,37
Tree,0.4,2,0.8,0,12
Tree,0.4,2,0.8,0,40
Tree,0.4,2,0.8,0,4
Tree,0.4,2,0.8,0,43
Tree,0.4,2,0.8,0,92
Tree,0.4,2,0.8,0,3
Tree,0.4,2,0.8,0,86
Tree,0.4,2,0.8,0,46
Tree,0.4,2,0.8,0,119
Tree,0.4,2,0.8,0,147
Tree,0.4,2,0.8,0,10
Tree,0.4,2,0.8,0,108
Tree,0.4,2,0.8,0,206
Tree,0.4,2,0.8,0,76
Tree,0.4,2,0.8,0,13
Tree,0.4,2,0.8,0,72
Tree,0.4,2,0.8,0,56
Tree,0.4,2,0.8,0,87
Tree,0.4,2,0.8,0,7
Tree,0.4,2,0.8,0,61
Tree,0.4,2,0.8,0,103
Tree,0.4,2,0.8,0,295
Tree,0.4,2,0.8,0,120
Tree,0.4,2,0.8,0,16
Tree,0.4,2,0.8,0,36
Tree,0.4,2,0.8,0,125
Tree,0.4,2,0.8,0,174
Tree,0.4,2,0.8,0,62
Tree,0.4,2,0.8,0,67
Tree,0.4,2,0.8,0,209
Tree,0.4,2,0.8,0,125
Tree,0.4,2,0.8,0,69
Tree,0.4,2,0.8,0,30
Tree,0.4,2,0.8,0,47
Tree,0.4,2,0.8,0,4
Tree,0.4,2,0.8,0,30
Tree,0.4,2,0.8,0,49
Tree,0.4,2,0.8,0,133
Tree,0.4,2,0.8,0,108
Tree,0.4,2,0.8,0,75
Tree,0.4,2,0.8,0,90
Tree,0.4,2,0.8,0,49
Tree,0.4,2,0.8,0,346
Tree,0.4,2,0.8,0,135
Tree,0.4,2,0.8,0,2
Tree,0.4,2,0.8,0,252
Tree,0.4,2,0.8,0,49
Tree,0.4,2,0.8,0,139
Tree,0.4,2,0.8,0,210
Tree,0.4,2,0.8,0,46
Tree,0.4,2,0.8,0,12
Tree,0.4,2,0.8,0,1
Tree,0.4,2,0.8,0,143
Tree,0.4,2,0.8,0,315
Tree,0.4,2,0.8,0,130
Tree,0.4,2,0.8,0,256
Tree,0.4,2,0.8,0,118
Tree,0.4,2,0.8,0,158
Tree,0.4,2,0.8,0,89
Tree,0.4,2,0.8,0,28
Tree,0.4,2,0.8,0,13
Tree,0.4,2,0.8,0,33
Tree,0.4,2,0.8,0,24
Tree,0.4,2,0.8,0,161
Tree,0.4,2,0.8,0,13
Tree,0.4,2,0.8,0,80
Tree,0.4,2,0.8,0,66
Tree,0.4,2,0.8,0,8
Tree,0.4,2,0.8,0,184
Tree,0.4,2,0.8,0,6
Tree,0.4,2,0.8,0,38
Tree,0.4,2,0.8,0,138
Tree,0.4,2,0.8,0,120
Tree,0.4,2,0.8,0,122
Tree,0.4,2,0.8,0,188
Tree,0.4,2,0.8,0,188
Tree,0.4,2,0.8,0,1
Tree,0.4,2,0.8,0,46
Tree,0.4,2,0.8,0,44
Tree,0.4,2,0.8,0,142
Tree,0.4,2,0.8,0,141
Tree,0.4,2,0.8,0,37
Tree,0.4,2,0.8,0,32
Tree,0.4,2,0.8,0,63
Tree,0.4,2,0.8,0,14
Tree,0.4,2,0.8,0,165
Tree,0.4,2,0.8,0,147
Tree,0.4,2,0.8,0,91
Tree,0.4,2,0.8,0,14
Tree,0.4,2,0.8,0,64
Tree,0.4,2,0.8,0,81
Tree,0.4,2,0.8,0,1
Tree,0.4,2,0.8,0,7
Tree,0.4,2,0.8,0,30
Tree,0.4,2,0.8,0,67
Tree,0.4,2,0.8,0,28
Tree,0.4,2,0.8,0,63
Tree,0.4,2,0.8,0,57
Tree,0.4,2,0.8,0,5
Tree,0.4,2,0.8,0,10
Tree,0.4,2,0.8,0,76
Tree,0.4,2,0.8,0,8
Tree,0.4,2,0.8,0,386
Tree,0.4,2,0.8,0,29
Tree,0.4,2,0.8,0,51
Tree,0.4,2,0.8,0,10
Tree,0.4,2,0.8,0,26
Tree,0.4,2,0.8,0,287
Tree,0.4,2,0.8,0,257
Tree,0.4,2,0.8,0,62
