DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,1,0.01282,1.9,2,0.8,0,1,100
Tree,200,1,0.01282,1.9,3,0.8,0,1,140
Tree,200,1,0.01282,1.9,3,0.8,0,1,15
Tree,200,1,0.01282,1.9,3,0.8,0,1,14
Tree,200,1,0.01282,1.9,3,0.8,0,1,161
Tree,200,1,0.01282,1.9,3,0.8,0,1,100
Tree,200,1,0.01282,1.9,3,0.8,0,1,136
Tree,200,1,0.01282,1.9,3,0.8,0,1,106
Tree,200,1,0.01282,1.9,3,0.8,0,1,70
Tree,200,1,0.01282,1.9,3,0.8,0,1,71
Tree,200,1,0.01282,1.9,2,0.8,0,1,2
Tree,200,1,0.01282,1.9,3,0.8,0,1,204
Tree,200,1,0.01282,1.9,3,0.8,0,1,62
Tree,200,1,0.01282,1.9,3,0.8,0,1,69
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,129
Tree,200,1,0.01282,1.9,3,0.8,0,1,47
Tree,200,1,0.01282,1.9,3,0.8,0,1,25
Tree,200,1,0.01282,1.9,3,0.8,0,1,131
Tree,200,1,0.01282,1.9,3,0.8,0,1,158
Tree,200,1,0.01282,1.9,3,0.8,0,1,45
Tree,200,1,0.01282,1.9,3,0.8,0,1,163
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,9
Tree,200,1,0.01282,1.9,3,0.8,0,1,120
Tree,200,1,0.01282,1.9,3,0.8,0,1,106
Tree,200,1,0.01282,1.9,3,0.8,0,1,13
Tree,200,1,0.01282,1.9,3,0.8,0,1,82
Tree,200,1,0.01282,1.9,3,0.8,0,1,6
Tree,200,1,0.01282,1.9,3,0.8,0,1,38
Tree,200,1,0.01282,1.9,3,0.8,0,1,133
Tree,200,1,0.01282,1.9,3,0.8,0,1,99
Tree,200,1,0.01282,1.9,3,0.8,0,1,4
Tree,200,1,0.01282,1.9,2,0.8,0,1,140
Tree,200,1,0.01282,1.9,2,0.8,0,1,38
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,20
Tree,200,1,0.01282,1.9,2,0.8,0,1,2
Tree,200,1,0.01282,1.9,2,0.8,0,1,63
Tree,200,1,0.01282,1.9,3,0.8,0,1,26
Tree,200,1,0.01282,1.9,3,0.8,0,1,209
Tree,200,1,0.01282,1.9,2,0.8,0,1,76
Tree,200,1,0.01282,1.9,3,0.8,0,1,84
Tree,200,1,0.01282,1.9,3,0.8,0,1,89
Tree,200,1,0.01282,1.9,2,0.8,0,1,115
Tree,200,1,0.01282,1.9,3,0.8,0,1,151
Tree,200,1,0.01282,1.9,3,0.8,0,1,197
Tree,200,1,0.01282,1.9,3,0.8,0,1,152
Tree,200,1,0.01282,1.9,2,0.8,0,1,2
Tree,200,1,0.01282,1.9,3,0.8,0,1,77
Tree,200,1,0.01282,1.9,3,0.8,0,1,128
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,37
Tree,200,1,0.01282,1.9,3,0.8,0,1,94
Tree,200,1,0.01282,1.9,3,0.8,0,1,156
Tree,200,1,0.01282,1.9,3,0.8,0,1,28
Tree,200,1,0.01282,1.9,3,0.8,0,1,122
Tree,200,1,0.01282,1.9,2,0.8,0,1,73
Tree,200,1,0.01282,1.9,3,0.8,0,1,15
Tree,200,1,0.01282,1.9,3,0.8,0,1,22
Tree,200,1,0.01282,1.9,3,0.8,0,1,55
Tree,200,1,0.01282,1.9,3,0.8,0,1,153
Tree,200,1,0.01282,1.9,1,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,67
Tree,200,1,0.01282,1.9,3,0.8,0,1,144
Tree,200,1,0.01282,1.9,2,0.8,0,1,96
Tree,200,1,0.01282,1.9,3,0.8,0,1,183
Tree,200,1,0.01282,1.9,2,0.8,0,1,4
Tree,200,1,0.01282,1.9,2,0.8,0,1,115
Tree,200,1,0.01282,1.9,3,0.8,0,1,30
Tree,200,1,0.01282,1.9,2,0.8,0,1,2
Tree,200,1,0.01282,1.9,3,0.8,0,1,120
Tree,200,1,0.01282,1.9,3,0.8,0,1,189
Tree,200,1,0.01282,1.9,2,0.8,0,1,55
Tree,200,1,0.01282,1.9,1,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,203
Tree,200,1,0.01282,1.9,3,0.8,0,1,2
Tree,200,1,0.01282,1.9,3,0.8,0,1,189
Tree,200,1,0.01282,1.9,3,0.8,0,1,49
Tree,200,1,0.01282,1.9,3,0.8,0,1,114
Tree,200,1,0.01282,1.9,3,0.8,0,1,49
Tree,200,1,0.01282,1.9,1,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,172
Tree,200,1,0.01282,1.9,3,0.8,0,1,64
Tree,200,1,0.01282,1.9,2,0.8,0,1,16
Tree,200,1,0.01282,1.9,3,0.8,0,1,18
Tree,200,1,0.01282,1.9,3,0.8,0,1,76
Tree,200,1,0.01282,1.9,3,0.8,0,1,109
Tree,200,1,0.01282,1.9,3,0.8,0,1,121
Tree,200,1,0.01282,1.9,2,0.8,0,1,1
Tree,200,1,0.01282,1.9,3,0.8,0,1,82
Tree,200,1,0.01282,1.9,3,0.8,0,1,89
Tree,200,1,0.01282,1.9,2,0.8,0,1,87
Tree,200,1,0.01282,1.9,3,0.8,0,1,138
Tree,200,1,0.01282,1.9,3,0.8,0,1,24
Tree,200,1,0.01282,1.9,2,0.8,0,1,2
