DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,26
BarabasiAlbert,200,5,0.04950,-3.0,3,0.8,0,0.5,151
BarabasiAlbert,200,5,0.04950,-3.0,3,0.8,0,0.5,78
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,90
BarabasiAlbert,200,5,0.04950,-3.0,3,0.8,0,0.5,40
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,36
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,58
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,254
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,43
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,67
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,61
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,257
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,100
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,57
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,109
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,23
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,53
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,62
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,91
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,37
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,71
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,31
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,61
BarabasiAlbert,200,5,0.04950,-3.0,2.8,0.8,0,0.5,18
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,84
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,82
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,35
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,89
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,92
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,276
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,61
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,26
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,71
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,58
BarabasiAlbert,200,5,0.04950,-3.0,1.8,0.8,0,0.5,50
BarabasiAlbert,200,5,0.04950,-3.0,3,0.8,0,0.5,30
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,56
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,82
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,36
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,22
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,69
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,159
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,31
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,38
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,60
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,54
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,99
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,5
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,87
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,107
BarabasiAlbert,200,5,0.04950,-3.0,2,0.8,0,0.5,39
BarabasiAlbert,200,5,0.04950,-3.0,2.2,0.8,0,0.5,31
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,96
BarabasiAlbert,200,5,0.04950,-3.0,2.6,0.8,0,0.5,27
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,119
BarabasiAlbert,200,5,0.04950,-3.0,2.4,0.8,0,0.5,51
