DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,73
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,13
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,21
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,47
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,71
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,13
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,94
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,121
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,60
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,15
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,14
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,28
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,70
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,49
BarabasiAlbert,200,5,0.04950,10.0,1.6,0.8,0.1,0,18
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,17
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,46
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,26
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,9
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,116
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,105
BarabasiAlbert,200,5,0.04950,10.0,3.4,0.8,0.1,0,98
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,9
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,99
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,56
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,18
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,48
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,64
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,27
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,21
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,109
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,23
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,23
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,18
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,1
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,3
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,48
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,60
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,8
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,3
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,6
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,104
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,107
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,46
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,2
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,3
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,10
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,82
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,116
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,112
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,181
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,3
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,22
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,144
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,27
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,43
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,30
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,58
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,1
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,120
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,82
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,39
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,15
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,50
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,199
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,65
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,6
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,145
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,10
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,4
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,62
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,97
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,151
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,89
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,29
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,38
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,56
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,68
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,50
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,32
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,33
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,27
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,34
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,23
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,146
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,140
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,46
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,72
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,19
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,7
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,9
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,84
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,23
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,1
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,33
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,37
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,71
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,54
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,12
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,176
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,28
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,10
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,28
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,10
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,153
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,16
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,12
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,122
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,34
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,61
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,50
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,18
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,2
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,26
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,74
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,106
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,3
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,10
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,46
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,29
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,104
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,132
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,27
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,16
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,124
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,31
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,14
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,28
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,34
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,39
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,39
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,10
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,5
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,68
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,48
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,4
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,6
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,11
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,17
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,20
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,26
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,9
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,11
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,6
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,80
BarabasiAlbert,200,5,0.04950,10.0,3.2,0.8,0.1,0,140
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,13
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,11
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,82
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,61
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,28
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,13
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,10
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,54
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,70
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,55
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,43
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,63
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,58
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,138
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,16
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,34
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,74
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,62
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,71
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,2
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,30
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,80
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,23
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,101
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,17
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,53
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,12
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,16
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,3
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,25
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,45
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,11
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,24
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,12
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,56
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,34
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,26
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,22
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,12
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,8
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,29
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,4
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,74
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,63
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,51
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,12
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,2
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,3
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,49
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,2
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,63
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,133
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,25
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,24
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,46
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,97
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,126
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,60
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,66
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,40
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,29
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,114
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,33
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,1
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,84
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,3
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,29
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,5
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,8
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,6
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,17
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,10
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,27
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,2
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,71
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,10
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,8
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,9
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,18
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,18
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,42
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,7
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,72
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,24
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,57
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,151
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,46
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,18
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,87
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,8
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,49
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,5
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,77
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,10
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,33
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,14
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,81
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,43
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,104
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,1
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,56
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,131
BarabasiAlbert,200,5,0.04950,10.0,3.2,0.8,0.1,0,9
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,84
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,12
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,196
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,48
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,213
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,60
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,40
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,31
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,96
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,23
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,12
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,20
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,3
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,101
BarabasiAlbert,200,5,0.04950,10.0,1.6,0.8,0.1,0,58
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,64
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,64
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,108
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,3
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,69
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,24
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,90
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,37
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,29
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,51
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,34
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,50
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,41
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,90
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,3
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,21
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,22
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,45
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,15
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,6
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,20
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,15
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,29
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,1
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,89
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,36
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,57
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,73
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,8
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,21
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,11
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,72
BarabasiAlbert,200,5,0.04950,10.0,3,0.8,0.1,0,15
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,10
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,23
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,24
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,49
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,8
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,29
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,48
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,25
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,9
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,29
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,5
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,26
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,2
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,85
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,11
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,87
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,11
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,11
BarabasiAlbert,200,5,0.04950,10.0,2.6,0.8,0.1,0,107
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,22
BarabasiAlbert,200,5,0.04950,10.0,1.8,0.8,0.1,0,67
BarabasiAlbert,200,5,0.04950,10.0,2.4,0.8,0.1,0,11
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,15
BarabasiAlbert,200,5,0.04950,10.0,2,0.8,0.1,0,8
BarabasiAlbert,200,5,0.04950,10.0,2.2,0.8,0.1,0,90
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,113
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,18
BarabasiAlbert,200,5,0.04950,10.0,2.8,0.8,0.1,0,68
