DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,197
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,289
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,237
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,110
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,312
WattsStrogatz,200,5,0.02010,10.0,1.2,0.8,0.1,0.5,218
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,94
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,98
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,47
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,126
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,284
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,309
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,267
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,89
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,252
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,287
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,148
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,155
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,149
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,98
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,142
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,309
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,282
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,356
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,186
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,331
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,118
WattsStrogatz,200,5,0.02010,10.0,1,0.8,0.1,0.5,206
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,157
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,275
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,146
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,202
WattsStrogatz,200,5,0.02010,10.0,0,0.8,0.1,0.5,72
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,302
WattsStrogatz,200,5,0.02010,10.0,1,0.8,0.1,0.5,217
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,85
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,164
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,161
WattsStrogatz,200,5,0.02010,10.0,1,0.8,0.1,0.5,198
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,119
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,220
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,186
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,233
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,241
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,212
WattsStrogatz,200,5,0.02010,10.0,0,0.8,0.1,0.5,183
WattsStrogatz,200,5,0.02010,10.0,1.2,0.8,0.1,0.5,357
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,252
WattsStrogatz,200,5,0.02010,10.0,2,0.8,0.1,0.5,49
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,245
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,94
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,252
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,258
WattsStrogatz,200,5,0.02010,10.0,1,0.8,0.1,0.5,326
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,296
WattsStrogatz,200,5,0.02010,10.0,1.2,0.8,0.1,0.5,195
WattsStrogatz,200,5,0.02010,10.0,1.4,0.8,0.1,0.5,48
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,58
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,277
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,175
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,50
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,221
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,332
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,231
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,106
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,242
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,194
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,229
WattsStrogatz,200,5,0.02010,10.0,1.4,0.8,0.1,0.5,168
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,320
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,139
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,57
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,39
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,268
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,196
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,302
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,288
WattsStrogatz,200,5,0.02010,10.0,1.4,0.8,0.1,0.5,130
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,312
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,186
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,233
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,205
WattsStrogatz,200,5,0.02010,10.0,1,0.8,0.1,0.5,141
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,281
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,276
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,141
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,289
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,342
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,312
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,159
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,319
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,165
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,251
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,266
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,126
WattsStrogatz,200,5,0.02010,10.0,2.2,0.8,0.1,0.5,226
WattsStrogatz,200,5,0.02010,10.0,1.2,0.8,0.1,0.5,326
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,99
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,180
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,231
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,303
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,196
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,226
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,176
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,285
WattsStrogatz,200,5,0.02010,10.0,0,0.8,0.1,0.5,76
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,133
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,231
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,303
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,231
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,188
WattsStrogatz,200,5,0.02010,10.0,0,0.8,0.1,0.5,286
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,226
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,91
WattsStrogatz,200,5,0.02010,10.0,0,0.8,0.1,0.5,206
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,282
WattsStrogatz,200,5,0.02010,10.0,0,0.8,0.1,0.5,253
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,298
WattsStrogatz,200,5,0.02010,10.0,1.2,0.8,0.1,0.5,285
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,142
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,344
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,265
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,324
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,327
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,238
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,134
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,318
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,172
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,171
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,226
WattsStrogatz,200,5,0.02010,10.0,1.4,0.8,0.1,0.5,170
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,166
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,225
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,222
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,313
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,282
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,247
WattsStrogatz,200,5,0.02010,10.0,1,0.8,0.1,0.5,114
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,175
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,324
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,168
WattsStrogatz,200,5,0.02010,10.0,1.4,0.8,0.1,0.5,201
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,128
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,251
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,107
WattsStrogatz,200,5,0.02010,10.0,0,0.8,0.1,0.5,47
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,52
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,324
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,126
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,261
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,335
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,323
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,256
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,227
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,97
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,209
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,127
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,271
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,301
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,260
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,311
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,239
WattsStrogatz,200,5,0.02010,10.0,0.8,0.8,0.1,0.5,270
WattsStrogatz,200,5,0.02010,10.0,1.4,0.8,0.1,0.5,122
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,223
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,237
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,276
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,125
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,295
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,282
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,284
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,168
WattsStrogatz,200,5,0.02010,10.0,1.2,0.8,0.1,0.5,139
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,184
WattsStrogatz,200,5,0.02010,10.0,1,0.8,0.1,0.5,231
WattsStrogatz,200,5,0.02010,10.0,0,0.8,0.1,0.5,173
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,240
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,178
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,337
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,171
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,180
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,274
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,156
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,130
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,268
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,321
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,271
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,280
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,240
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,289
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,93
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,110
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,201
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,287
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,250
WattsStrogatz,200,5,0.02010,10.0,1.4,0.8,0.1,0.5,315
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,180
WattsStrogatz,200,5,0.02010,10.0,1.4,0.8,0.1,0.5,179
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,90
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,170
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,159
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,192
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,340
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,353
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,226
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,293
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,264
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,175
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,217
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,139
WattsStrogatz,200,5,0.02010,10.0,1.2,0.8,0.1,0.5,315
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,263
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,266
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,164
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,343
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,344
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,236
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,189
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,155
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,75
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,118
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,184
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,292
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,86
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,308
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,265
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,226
WattsStrogatz,200,5,0.02010,10.0,1.4,0.8,0.1,0.5,174
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,144
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,186
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,125
WattsStrogatz,200,5,0.02010,10.0,0.8,0.8,0.1,0.5,203
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,188
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,123
WattsStrogatz,200,5,0.02010,10.0,1.4,0.8,0.1,0.5,133
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,302
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,86
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,237
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,80
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,245
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,244
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,299
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,265
WattsStrogatz,200,5,0.02010,10.0,1.4,0.8,0.1,0.5,314
WattsStrogatz,200,5,0.02010,10.0,0,0.8,0.1,0.5,314
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,201
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,108
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,282
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,326
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,174
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,235
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,191
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,277
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,287
WattsStrogatz,200,5,0.02010,10.0,0.8,0.8,0.1,0.5,70
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,339
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,262
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,193
WattsStrogatz,200,5,0.02010,10.0,0,0.8,0.1,0.5,309
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,249
WattsStrogatz,200,5,0.02010,10.0,0.6,0.8,0.1,0.5,197
WattsStrogatz,200,5,0.02010,10.0,1,0.8,0.1,0.5,209
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,66
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,148
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,283
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,209
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,218
WattsStrogatz,200,5,0.02010,10.0,-0.4,0.8,0.1,0.5,200
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,88
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,323
WattsStrogatz,200,5,0.02010,10.0,-0.2,0.8,0.1,0.5,151
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,176
WattsStrogatz,200,5,0.02010,10.0,0.2,0.8,0.1,0.5,247
WattsStrogatz,200,5,0.02010,10.0,-0.6,0.8,0.1,0.5,111
WattsStrogatz,200,5,0.02010,10.0,0,0.8,0.1,0.5,106
WattsStrogatz,200,5,0.02010,10.0,0.4,0.8,0.1,0.5,116
